1.02746296781204,0.392214771725899,4.45826512766777,255.439775765716
1.02684054291325,0.389793428438828,4.46327655707972,255.726909520349
1.02623025051061,0.38736912178235,4.46817377946198,256.007499694189
1.02563156881226,0.384941792864239,4.472970592075,256.28233681203
1.02504455559294,0.382511714053307,4.47768701691557,256.552568049786
1.02446880808449,0.380078894988533,4.48228406603245,256.815959562397
1.02390414507371,0.377643449829156,4.48682260318357,257.07599858632
1.02335051872025,0.37520556913158,4.49125279224186,257.329829721805
1.0228074531153,0.372765203110715,4.49559703362932,257.578736418492
1.02227502446311,0.370322582091196,4.49987225001952,257.823688274156
1.02175285410224,0.367877707473426,4.50403684081595,258.06230175019
1.02124077457635,0.365430668862939,4.5081555875011,258.298288552133
1.02073877336388,0.362981633301937,4.51217724254656,258.528712412895
1.02024639094149,0.360530549284269,4.51611640424156,258.754409752839
1.01976369257957,0.358077598613237,4.52000563247171,258.977246115989
1.01929040078925,0.355622812749478,4.52379049346148,259.194102676747
1.01882627410244,0.353166225359842,4.52753254541534,259.408506460421
1.0183713737314,0.350707999633618,4.53119681313627,259.618453535837
1.01792526461742,0.34824808997943,4.53477236427064,259.82331752527
1.01748794469575,0.345786616617902,4.5383206419608,260.026618861456
1.01705931425731,0.343323664246014,4.54177459456546,260.224515768342
1.01663900405157,0.340859205233063,4.54517182016442,260.419162457216
1.01622711606303,0.338393385735671,4.5485233846402,260.611192956444
1.01582334094646,0.335926203352885,4.55178151453481,260.79787004851
1.0154275210639,0.3334576996942,4.55501539572299,260.98315779204
1.01503971722573,0.330987993267686,4.55817987040577,261.164468835739
1.01465952966008,0.328517044736799,4.56126466762001,261.341214696769
1.01428696251607,0.326044941146988,4.56433660517618,261.517223753665
1.01392197105089,0.323571755994458,4.56732590729548,261.688498148791
1.01356418819754,0.321097456405133,4.57025814513567,261.856503001562
1.01321370310457,0.318622145811095,4.57316909219633,262.023287982524
1.0128703375239,0.316145849989005,4.57599429460857,262.185160157016
1.01253384002698,0.313668566504793,4.57878881298382,262.345274265689
1.01220432056053,0.31119039467006,4.58154368357739,262.503116723805
1.01188148076431,0.3087113221973,4.58421673787575,262.656271453511
1.01156520893641,0.306231380369938,4.5868803123941,262.808883031831
1.01125558360984,0.303750651019956,4.58948863116541,262.958328689051
1.0109522544527,0.301269106034135,4.59202352264201,263.103567272184
1.01065520462493,0.298786795168491,4.59455901737341,263.248840419271
1.0103644676795,0.296303781600181,4.59702983334501,263.390407746397
1.01007968817899,0.293820034810514,4.59943795380882,263.528382885533
1.00980090922831,0.291335612532503,4.60184930255722,263.66654299175
1.00952811572891,0.28885056076862,4.6041910376617,263.800714529974
1.00926097469559,0.28636485333533,4.60648146760504,263.931946498998
1.00899956475508,0.283878549490631,4.60877353038176,264.063272022484
1.00874382513162,0.2813916808577,4.61099402605637,264.190497053066
1.00849345804526,0.278904227975266,4.61317397443969,264.315398894986
1.00824856139802,0.276416247965889,4.61535222427995,264.440203417558
1.00800903646081,0.273927761434918,4.61745878409049,264.560900403994
1.00777462252478,0.271438755408313,4.61953398362292,264.67980057885
1.0075454266783,0.268949283056599,4.6216042267543,264.798416772844
1.00732132307083,0.266459357372978,4.62360365545043,264.912975598569
1.00710208243996,0.263968970266457,4.62557871505741,265.026138178336
1.00688781537573,0.261478170281327,4.62754684358202,265.138903636336
1.00667838142966,0.25898696590523,4.6294454829331,265.24768765797
1.00647357260545,0.256495351830226,4.63132419962675,265.355330195417
1.00627350019638,0.254003371938166,4.6331959753169,265.462575042658
1.00607802215589,0.251511032813019,4.63499973703286,265.565922976229
1.00588693954135,0.249018329910877,4.63678536972171,265.668232193061
1.00570036312901,0.246525302703837,4.63856623716301,265.77026838132
1.00551816171339,0.244031957867717,4.64028063316847,265.868496036847
1.00534013331934,0.241538290033885,4.64197614111403,265.965641486258
1.00516638744222,0.23904433457762,4.64367106821406,266.062753655672
1.0049968147183,0.236550099630481,4.64530123851309,266.156155533694
1.00483120001239,0.23405557801919,4.64690948719945,266.24830139583
1.00466965027634,0.231560801258412,4.64852283097341,266.340739184982
1.00451208681381,0.22906577969656,4.65007356931641,266.429589947165
1.00435827470373,0.226570504038673,4.6515975064791,266.51690511483
1.00420831578552,0.224075002029413,4.65313290199844,266.604876797971
1.00406216807097,0.221579286457572,4.65460867953931,266.689432622563
1.00391957501311,0.21908334621902,4.65605148401993,266.772099229966
1.00378062878855,0.216587205213619,4.65751175444321,266.855766562168
1.0036453268754,0.21409087844406,4.65891674155456,266.936266393918
1.00351339510064,0.211594353847881,4.66028194753125,267.014486934548
1.0033849088888,0.209097651253909,4.66166903320978,267.093961089751
1.00325990426241,0.206600787301451,4.66300711960756,267.170627792968
1.00313810011121,0.204103750232756,4.66429871860743,267.244630964484
1.00301954502659,0.201606555463751,4.66561362336166,267.319969457363
1.00290430866559,0.199109220444834,4.66688843667207,267.393010879716
1.00279212102442,0.19661173525503,4.66811095961035,267.463056284438
1.0026829904296,0.194114110488079,4.66935371239513,267.534260773984
1.00257701104587,0.191616363431613,4.67056863528488,267.603870728
1.00247394987799,0.189118487655623,4.67172721660792,267.670252548033
1.00237375792939,0.186620488508473,4.67289684691843,267.737267428416
1.00227654037084,0.184122382085681,4.67405503289325,267.803626596664
1.00218213533446,0.181624167083827,4.67515545872498,267.86667635249
1.00209041561446,0.179125843222244,4.676251305052,267.929463722023
1.00200148603805,0.176627424782254,4.67735437220494,267.992664814406
1.00191527856325,0.17412891593672,4.67840179314484,268.052677613636
1.0018315827923,0.171630311621184,4.67942660773469,268.111395164418
1.00175049628268,0.169131624074342,4.68047286699197,268.171341404136
1.00167202941261,0.166632861012997,4.68147003394179,268.228474861831
1.00159592623519,0.164134015592482,4.68242963883584,268.28345617226
1.00152225488353,0.161635097110029,4.68341624376182,268.339984470565
1.00145108284733,0.159136115002118,4.68436565579763,268.394381773236
1.00138215668623,0.156637063361552,4.68526674511697,268.446010388199
1.00131548812991,0.154137947781754,4.6861897796818,268.498896373108
1.00125117563058,0.151638777827048,4.68709376016586,268.550690639607
1.00118902560395,0.149139550794143,4.68794382845355,268.599395964789
1.00112896195418,0.146640268011464,4.68879910099271,268.648399471617
1.00107108705317,0.144140937994951,4.68965904389488,268.697670570534
1.00101532212569,0.141641562573056,4.69046560685184,268.743883223879
1.00096147895223,0.139142138894011,4.69125410788668,268.789061005317
1.00090965552411,0.136642674220837,4.69206582977582,268.835569243703
1.00085987023127,0.134143173263049,4.69283174356733,268.879452871427
1.00081187559953,0.131643631732627,4.69356070167302,268.921219094325
1.00076573431153,0.129144054806312,4.69431809438951,268.964614500414
1.00072152609025,0.126644448275976,4.69504517026644,269.006272879548
1.00067901964617,0.124144808977996,4.6957235124137,269.045139021652
1.00063820255255,0.121645139305489,4.6964194935859,269.08501580544
1.00059917557756,0.119145444746889,4.69710940394255,269.124544757118
1.00056180767546,0.116645725081258,4.69774681602477,269.16106577924
1.00052596735446,0.114145979541301,4.69837797351821,269.197228439822
1.00049175489052,0.111646212800159,4.69902767061956,269.234453341691
1.00045916281241,0.109146427270169,4.69962996298552,269.268962152294
1.00042796154189,0.106646620362362,4.70020171045288,269.30172086912
1.00039822793416,0.104146795549253,4.70080292602227,269.336167983824
1.00037003256968,0.101646956256657,4.70137147504642,269.368743443355
1.00034314153652,0.0991471003333815,4.70189425274971,269.398696399377
1.0003175598721,0.09664722944653,4.7024378750107,269.42984366058
1.00029338682077,0.0941473468832536,4.70297393605387,269.460557695916
1.0002704853583,0.0916474523663532,4.70345884200652,269.488340760463
1.00024873671567,0.0891475455032026,4.7039397681162,269.515895796805
1.00022823978408,0.0866476290009823,4.70443969994898,269.544539780868
1.0002089907386,0.0841477042990131,4.70489364506259,269.570548920008
1.00019076346141,0.0816477698549463,4.70531727653752,269.594821215591
1.00017363250173,0.0791478275756153,4.70577090751847,269.620812356256
1.00015767333913,0.0766478794264863,4.70619490462039,269.645105600722
1.00014266232584,0.0741479242821555,4.70657302396994,269.666770243603
1.0001285937146,0.0716479628912396,4.706969585249,269.689491531212
1.00011556547894,0.0691479969945854,4.70736442981588,269.712114458457
1.0001034710709,0.0666480266900795,4.70770925456774,269.73187146141
1.00009216693426,0.064148051529776,4.70804478001796,269.751095653627
1.00008175013299,0.0616480728581743,4.70840386675629,269.771669808213
1.00007224142014,0.0591480915536187,4.70872073631807,269.789825096759
1.00006340895493,0.0566481068087494,4.70900309975844,269.806003330181
1.00005531204664,0.0541481194129319,4.70931470118399,269.823856776755
1.00004803758282,0.0516481303311776,4.70960423487914,269.840445835514
1.00004138833819,0.0491481391877702,4.70984628957079,269.854314547757
1.00003532414151,0.0466481461261695,4.71009952843107,269.86882406566
1.00002994108745,0.0441481518705958,4.71036094554324,269.883802162879
1.00002518397474,0.0416481566491305,4.71057456555991,269.896041688254
1.00002086901838,0.0391481601385693,4.71076919022896,269.90719286038
1.00001708502686,0.0366481628086995,4.71099193204358,269.919955026279
1.000013883779,0.034148165056212,4.71117948259084,269.930700881082
1.00001103753955,0.0316481666173886,4.71132692928731,269.939148954493
1.00000857352428,0.029148167662869,4.71149824189381,269.948964443823
1.00000658384759,0.0266481684931391,4.71165976393386,269.958218975016
1.00000492744242,0.0241481690918108,4.71177370968586,269.964747585699
1.00000350749427,0.02164816940805,4.71188590773555,269.971176060416
1.00000241207922,0.0191481696023649,4.71201588224788,269.978623051417
1.00000164200363,0.0166481697736423,4.71210567429615,269.983767756816
1.00000099554881,0.0141481698387819,4.71216522576452,269.987179804618
1.00000052323053,0.0116481698492471,4.71224732347496,269.991883656934
1.00000028726426,0.00914816986640508,4.71231640725231,269.995841865808
1.00000016036487,0.00664816987575357,4.71234577349061,269.997524427324
1.00000007122979,0.00414816987097135,4.71235837732236,269.998246573689
1.00000000734956,0.00164816986588986,4.71236773492335,269.998782724732
0.999999965002482,-0.000851830135534184,4.71237518075813,269.999209339639
0.999999938351424,-0.00335183013897624,4.71237661815883,269.999291696633
0.999999903191353,-0.00585183013777214,4.71236419334273,269.998579807109
0.999999814416214,-0.00835183013118629,4.71231774920631,269.995918754109
0.999999547035461,-0.0108518301372123,4.71225252552801,269.992181712618
0.999999132141928,-0.0133518301203735,4.71220472513309,269.98944295173
0.999998625759211,-0.0158518300376602,4.71213838189292,269.985641764069
0.999997879149488,-0.0183518299393372,4.71202883867439,269.979365399973
0.999996825050671,-0.0208518297887428,4.71192286336113,269.973293461791
0.999995548564425,-0.0233518294606892,4.71183064525075,269.968009753271
0.999994033375192,-0.0258518289276332,4.71169448962613,269.960208610623
0.999992076110891,-0.0283518282842159,4.71153234826099,269.950918594717
0.999989750214921,-0.0308518272983239,4.71139906717394,269.94328215094
0.999987126545724,-0.0333518257548455,4.71123732666414,269.934015102352
0.999983991947704,-0.0358518238849551,4.71103160814093,269.922228299204
0.999980339686175,-0.0383518214540034,4.7108434248187,269.911446189066
0.999976264172757,-0.0408518180380252,4.71065569908008,269.900690296537
0.999971673284412,-0.0433518137007762,4.71041926837028,269.887143814718
0.999966415618682,-0.045851808527142,4.71017148011919,269.872946593718
0.999960585791131,-0.0483518018764654,4.70994874477663,269.86018479864
0.999954214453441,-0.0508517933575984,4.70968570357542,269.845113647973
0.999947069423854,-0.0533517834936082,4.70938645419645,269.827967921537
0.999939201842843,-0.0558517715570955,4.70911551772395,269.812444405146
0.9999307021399,-0.0583517566685348,4.70882545146588,269.795824832779
0.999921384237518,-0.0608517393728333,4.70848697709441,269.776431679821
0.999911192170235,-0.0633517193020073,4.70815676622599,269.757511990711
0.999900223227237,-0.0658516952219396,4.70783724439939,269.739204738584
0.999888433571758,-0.0683516668775388,4.70746954524044,269.718137128646
0.999875626149957,-0.0708516348767474,4.7070801538074,269.695826642954
0.999861889556877,-0.0733515976767214,4.70671969517638,269.675173884708
0.999847279878495,-0.0758515540427306,4.706323311163,269.652462753675
0.999831561399672,-0.0783515052133604,4.70588498281795,269.627348389463
0.999814760109983,-0.0808514498185978,4.70547125600969,269.603643589478
0.999796973051913,-0.083351385830378,4.70504535403994,269.579241204125
0.999778042315549,-0.0858513140081203,4.70456903074488,269.551949889634
0.999757873693502,-0.0883512340662055,4.70409361138308,269.524710366704
0.999736565933854,-0.0908511434683608,4.70363383021413,269.498366846224
0.999714098511934,-0.0933510412900237,4.70312638789828,269.469292543179
0.999690253633505,-0.0958509289976184,4.70259181220115,269.438663611903
0.999665113431124,-0.0983508037328639,4.7020867054534,269.409723127054
0.999638743177285,-0.100850662955809,4.70154730582293,269.378817804757
0.999610906131165,-0.103350508875875,4.70096327703235,269.345355419943
0.999581615873521,-0.10585033921682,4.70040173751965,269.313181575835
0.99955097134479,-0.108350150266886,4.69982917478761,269.280376147783
0.999518818518142,-0.110849943135132,4.69920488184792,269.244606797159
0.999485052738358,-0.113349717500845,4.6985796705668,269.208784829447
0.999449774128553,-0.115849468932586,4.69796940987786,269.173819467567
0.999412957411352,-0.118349195822279,4.69730999104849,269.136037551713
0.999374382038035,-0.120848900567952,4.69662336925026,269.096697020553
0.9993341325601,-0.12334857832095,4.69596518250563,269.058985697954
0.9992922667608,-0.12584822498837,4.6952692953694,269.019114302031
0.999248538341025,-0.128347844180578,4.6945291675704,268.976708102848
0.99920297236769,-0.130847431848608,4.69381340184299,268.935697747547
0.999155665781177,-0.133346982023591,4.6930794313027,268.893644333302
0.999106430670833,-0.13584649719937,4.69229292540663,268.848580864894
0.999055192201654,-0.138345975796381,4.69151174604389,268.803822584367
0.999002052016058,-0.140845410745197,4.69073689000376,268.759426603537
0.998946940272918,-0.143344800836603,4.68990910443733,268.711997984239
0.998889662078246,-0.145844148529444,4.68906170809543,268.663445750273
0.99883031436419,-0.14834344585889,4.68823785210187,268.616242278915
0.998768918237604,-0.150842687836345,4.68736768338029,268.566385283704
0.998705220960966,-0.153341879655753,4.6864591890054,268.514332390312
0.998639283637729,-0.155841013631792,4.68557816327104,268.463853334091
0.998571182965545,-0.158340081572556,4.68466352074305,268.411448177474
0.998500674179824,-0.160839089099661,4.68369886655108,268.356177563584
0.998427751887402,-0.163338030448822,4.68275330751778,268.302001021696
0.998352517460909,-0.165836895055337,4.6817919387108,268.2469186465
0.998274790673764,-0.168335686080537,4.68077500762163,268.188652787035
0.998194473768614,-0.17083440163472,4.67975923330942,268.130453206007
0.99811167072343,-0.173333029595226,4.67874785861236,268.07250570436
0.998026300039981,-0.175831567984935,4.67768058879342,268.011355648133
0.997938163534816,-0.178330020292742,4.67659369357485,267.949081139336
0.997847361539162,-0.180828373023945,4.67552576773871,267.887893496092
0.997753889372362,-0.183326619119481,4.67440589812835,267.823729693813
0.997657491814971,-0.185824766019546,4.6732503561555,267.757522015719
0.997558245819396,-0.188322799974969,4.67211968290005,267.692739210173
0.997456199869721,-0.190820709329975,4.67094435942879,267.625398135708
0.997351082155582,-0.193318503481055,4.66972199645621,267.555361896346
0.99724292920657,-0.195816169756166,4.66852311037061,267.486670783524
0.997131823192876,-0.198313692470328,4.66728926958459,267.415976913893
0.997017507306006,-0.200811080832059,4.66600086217153,267.342156606832
0.996899965274144,-0.203308324617368,4.6647290018496,267.269284378256
0.996779297547825,-0.205805404702742,4.66343335679551,267.195049384909
0.996655285223998,-0.208302327959938,4.66207863844849,267.117429741196
0.996527851453548,-0.21079908793316,4.66072970603834,267.040141607246
0.996397103470424,-0.213295662608015,4.65936873094818,266.962163478557
0.996262874776486,-0.215792054530139,4.65794640990809,266.880670485847
0.996125024650041,-0.218288262178299,4.65651730064809,266.798788556786
0.995983661226082,-0.220784260887285,4.65508682908692,266.716828573618
0.995838671108587,-0.223280047807761,4.65359423416173,266.631309183882
0.995689856520082,-0.225775626668513,4.65208323397874,266.544735250553
0.995537324415697,-0.228270970089279,4.65057835549386,266.458512064689
0.995381000651663,-0.230766070225808,4.64901139648509,266.368731926816
0.995220648380634,-0.233260935035297,4.64741714589394,266.277388096457
0.995056369074181,-0.235755534631058,4.6458332158498,266.186635589884
0.994888115738967,-0.238249856666079,4.64418747455657,266.092341559612
0.99471562571854,-0.240743912398348,4.64250789687094,265.996108846861
0.994538993497783,-0.243237669409531,4.64084044489985,265.900570886377
0.994358188795065,-0.245731111413316,4.6391111851305,265.801491599911
0.994172932265755,-0.248224252193457,4.63734354407724,265.700213227865
0.993983312362658,-0.250717056478503,4.63558812699555,265.599635237799
0.993789306062745,-0.253209504736734,4.63377027124095,265.495479775297
0.993590623603799,-0.255701612606606,4.63191128056352,265.388967455326
0.993387350205869,-0.258193341323596,4.63006330882812,265.283086474228
0.993179460828646,-0.260684669045334,4.62815141294318,265.173542909153
0.99296666025838,-0.263175612556617,4.62619736846347,265.061584407485
0.992749034388118,-0.265666128658565,4.62425190360656,264.950117481993
0.992526546106437,-0.268156194554059,4.62224012931209,264.834851305587
0.992298900242802,-0.270645827158556,4.62018706545841,264.7172194117
0.992066187496721,-0.273134977670042,4.618138585868,264.599850176751
0.991828346733987,-0.275623624386589,4.61602067086177,264.478502585526
0.991585091006614,-0.278111782587809,4.61386454363954,264.3549655956
0.991336519145343,-0.280599396624423,4.61170667603838,264.231328889305
0.991082530838991,-0.283086449026898,4.60947590147723,264.103514921906
0.990822860744132,-0.285572950249954,4.60721279974538,263.973848744062
0.990557617125433,-0.288058836734582,4.60493801378576,263.84351310928
0.990286640625862,-0.29054410001513,4.60258716886882,263.70881961725
0.990009709016184,-0.293028740143536,4.60021322230377,263.572802498282
0.989726936142948,-0.295512685551973,4.5978128191305,263.435269527324
0.989438082435834,-0.29799594276311,4.59533449516886,263.293272024057
0.989142996637999,-0.300478493281015,4.59284391980642,263.150572567229
0.988841779399532,-0.302960261073193,4.59030954019351,263.005363311725
0.9885341160324,-0.305441268340265,4.58769797865976,262.855731857903
0.98821993478694,-0.307921473006594,4.58508183638322,262.705837946852
0.987899298933364,-0.310400800471277,4.58240468637494,262.552448550253
0.987571843065955,-0.312879284050718,4.57965538576134,262.394925228482
0.987237573286346,-0.315356855017358,4.57690201688257,262.237168812285
0.98689648057186,-0.317833450349691,4.57407264566503,262.075057782845
0.986548194675448,-0.320309102585791,4.57118255808465,261.909467962066
0.986192788026769,-0.322783715854914,4.56827723849063,261.743005411191
0.98583012992729,-0.32525725513214,4.56528548468755,261.571590544933
0.985459918191885,-0.327729729491717,4.5622523902912,261.397807037157
0.985082262034239,-0.330201021346864,4.55917779730093,261.221645835094
0.984696858351105,-0.332671143408341,4.55601375384431,261.040359498834
0.984303562919772,-0.335140048638321,4.55282800263406,260.857829399908
0.983902435282463,-0.337607624012455,4.54957127520685,260.671232663305
0.983493067941549,-0.340073912069415,4.54623285930154,260.479955521671
0.983075464989606,-0.342538805308991,4.54287360380967,260.287484359681
0.982649547365855,-0.345002228429397,4.53942228550813,260.089738387246
0.982214935611064,-0.3474642078058,4.53591106581229,259.888560317731
0.981771727576488,-0.349924587926599,4.53235152254766,259.684613511674
0.981319606846623,-0.352383374245922,4.52869287368385,259.474988373057
0.980858396251273,-0.35484050545087,4.52499904709698,259.263347699376
0.980388132579225,-0.357295835335,4.52122062390058,259.046859997008
0.979908366838748,-0.359749414465713,4.51735502136331,258.825377286348
0.979419125077125,-0.362201082545736,4.51344860900159,258.601556344983
0.978920217354901,-0.364650776942488,4.50943598990074,258.371650205711
0.978411306638047,-0.367098487460871,4.50536421263186,258.138354553087
0.977892471512465,-0.369544012286472,4.50121191213789,257.900445259512
0.977363254413207,-0.37198739967659,4.49695692790377,257.656652621003
0.976823612784275,-0.374428483918441,4.49265313623504,257.410063522481
0.976273399730466,-0.376867155063773,4.48823672350474,257.157021712447
0.975712208248709,-0.379303420319227,4.48374514432813,256.899673182278
0.97514011449315,-0.381737032398479,4.47916544049275,256.637275481091
0.974556636310684,-0.384168039936372,4.47447367397902,256.368457061394
0.973961715846085,-0.386596242186856,4.46971841665299,256.096000886113
0.973355162450831,-0.389021517818826,4.46484042607687,255.816512613597
0.97273656860017,-0.391443851247686,4.45987807026871,255.532190569347
0.972105983086873,-0.393862955590251,4.45480976716183,255.24179819203
0.971462868362101,-0.396278892414703,4.44962544862033,254.944758619951
0.970807221575431,-0.398691373560046,4.44435438490226,254.64274891536
0.970138690329351,-0.401100338436846,4.43894883891692,254.333033944437
0.969456980512627,-0.403505662420201,4.43345312001186,254.018152445786
0.968762030635419,-0.405907068362731,4.42782636318262,253.695763027125
0.968053288488625,-0.408304597397339,4.42208321706867,253.366704993668
0.967330802392195,-0.410697857730136,4.41622111915764,253.030831524274
0.966594006301458,-0.413086896865621,4.41022022787437,252.687005780425
0.965842831865523,-0.415471367812999,4.40410780153234,252.336789548443
0.965076905771405,-0.417851160708205,4.39784304679892,251.977845542533
0.964295891821591,-0.420226103229413,4.39145937039861,251.612087827018
0.963499666753617,-0.422595857988174,4.38492234107168,251.237543636032
0.962687658036434,-0.424960425436392,4.37824690777238,250.855069481561
0.961859874163745,-0.427319313842253,4.37142072393414,250.463957957449
0.961015658430715,-0.42967258426447,4.36443955361254,250.063966361959
0.960155015605793,-0.432019695293704,4.35730649838474,249.655272402373
0.959277322915991,-0.434360665251347,4.35000446138082,249.2368965002
0.958382479810322,-0.436694995969557,4.34254601276146,248.809558872595
0.95746998251039,-0.439022573714814,4.33490700226531,248.37187581151
0.956539558132019,-0.441343017700539,4.32710364032045,247.924776106056
0.955590869554669,-0.443656017759547,4.31911165118551,247.46686885871
0.954623456688638,-0.445961340571746,4.3109418138103,246.998771657802
0.953637119486156,-0.448258490141532,4.30257713324093,246.519510764202
0.9526312639834,-0.450547340078473,4.29402110811372,246.029286635005
0.951605774571399,-0.452827249038117,4.28526269783578,245.527466690835
0.950559973298301,-0.455098152673502,4.27630038266104,245.013963856656
0.949493790070182,-0.457359297811112,4.26712663228341,244.488346677712
0.948406496199754,-0.459610649117249,4.25773699680724,243.950360193761
0.947298043382357,-0.461851363902194,4.24812584617036,243.399681826003
0.946167673638728,-0.464081412451585,4.2382871126672,242.835963920518
0.945015346812301,-0.466299877068669,4.22821620577832,242.258943459916
0.943840291058357,-0.46850671532698,4.21790610081615,241.668217959247
0.942642464669071,-0.470700947258464,4.20735297428209,241.063568348178
0.941421098265118,-0.472882497042066,4.19654906452044,240.444549916595
0.94017613549595,-0.475050342542744,4.18549137251108,239.810990833303
0.938906834881957,-0.477204340798833,4.17417149742793,239.162409766424
0.937613100279377,-0.479343467679346,4.1625872738435,238.4986826461
0.936294262235665,-0.481467451859661,4.15073008752585,237.819315913198
0.934950137507795,-0.483575344076595,4.13859804404952,237.124201025135
0.933580202503923,-0.485666637539172,4.12618367625209,236.412910145019
0.932184105913962,-0.487740592168693,4.11348370527371,235.68525540802
0.930761559591956,-0.489796330250441,4.10049437553146,234.941021635084
0.92931199561282,-0.491833417499522,4.08720939910892,234.179848555142
0.92783538121435,-0.493850570390917,4.07362883691928,233.401739658261
0.926330988110697,-0.495847602131782,4.05974562978825,232.606290483547
0.92479895087524,-0.497822960209167,4.04555965588016,231.793494050331
0.923238525279631,-0.49977650333098,4.03106977825604,230.963285216808
0.921649846006847,-0.501706689677585,4.01626688071703,230.115141663258
0.920032386837416,-0.503613061781553,4.0011678757307,229.250032402694
0.918386019466842,-0.50549455116901,3.98574699406503,228.366480966881
0.916710681697982,-0.507349982730254,3.97003622277741,227.466320079205
0.915005887666252,-0.50917896726038,3.9540098748352,226.548077981108
0.913271983517487,-0.510979709583411,3.9376829523318,225.612614229226
0.91150842272373,-0.5127520341674,3.92106847241434,224.66067465115
0.909715540943093,-0.514494274724033,3.90413449491553,223.690429210099
0.907893205702448,-0.516205655403977,3.88695446679135,222.706086106667
0.906041293886198,-0.517885495017546,3.86946418514453,221.70396678581
0.904160321574025,-0.519531997468757,3.85171487666163,220.687006320464
0.90224995856105,-0.52114506222895,3.83371721531547,219.655816284223
0.900310823915265,-0.52272290056658,3.81542484021375,218.607740393624
0.898343033854888,-0.524264783501234,3.7969639555367,217.550009615552
0.896346683344667,-0.525770193560526,3.77823366080192,216.476842778213
0.894322613894535,-0.527237223877402,3.75929526191684,215.391752451362
0.892270791289871,-0.528665896338356,3.74020947098413,214.298217182249
0.890191974935137,-0.530054766396778,3.72087068444803,213.190186332826
0.888086765899046,-0.531402822428023,3.70146090993288,212.078088171807
0.885955374160706,-0.532710123813669,3.68188340720298,210.956379891978
0.883798963279943,-0.533974753282725,3.66212702001398,209.824422287622
0.881617933939389,-0.535196655081788,3.64240126079583,208.694219536731
0.879412937291013,-0.536375457271116,3.622501496876,207.554047050818
0.877185179338041,-0.53750951821724,3.60256698590743,206.411883705662
0.87493503537398,-0.538599464829477,3.58267522595766,205.272169813452
0.872663660490436,-0.539644144038681,3.56263778554056,204.124109045308
0.870372024265128,-0.540642902998116,3.54275669173659,202.985006278237
0.868060676018233,-0.541596573595052,3.52287527007811,201.845884726486
0.865731059780931,-0.542503468989843,3.50292719251288,200.702944072598
0.863383914616177,-0.543364049093408,3.48328259567692,199.577391583662
0.861020069846796,-0.544178882723994,3.46358747326876,198.448944192681
0.85864096564973,-0.544946319451256,3.44399148930961,197.326177016415
0.856247198368229,-0.545667859135961,3.42471057707471,196.221462120193
0.853839947137126,-0.546343094663544,3.40535024572771,195.112196844035
0.851420359451806,-0.546971342612306,3.38635994322605,194.024132659014
0.848989044650469,-0.547554730906055,3.36753752222013,192.945687375156
0.846547409542251,-0.548091487365129,3.34868432025669,191.865478472343
0.844096213885808,-0.548582733542652,3.33044480012423,190.820430948409
0.841636261714639,-0.549030154021575,3.31215688423518,189.772610551877
0.839168846507407,-0.549431412138424,3.29412163796427,188.739267058075
0.836694475130193,-0.549789820101439,3.27658617111647,187.734558815904
0.834214267266143,-0.550104340842,3.25882624076912,186.716989762554
0.831729052910443,-0.550374615906805,3.24192502032566,185.748621162524
0.829239390989511,-0.550605163606723,3.22498897403822,184.778257188616
0.826746435270893,-0.550791113905877,3.20806854848219,183.80878821669
0.824250605293319,-0.550937286967139,3.19247408679843,182.915291378432
0.821752770122398,-0.551045418241364,3.17492732297592,181.909935867289
0.819253647507268,-0.551103920628564,3.15879196931323,180.985448201466
0.816753648971061,-0.551131408183632,3.14532355403835,180.213764849486
0.814253709867045,-0.551122574984703,3.12966064442541,179.316346233769
0.811754102406658,-0.55107175071698,3.11459237689684,178.452998099808
0.809255579848951,-0.550987591287962,3.10012546482726,177.624105095635
0.806758588836209,-0.55086448199773,3.08500082319534,176.757526963478
0.804263508474397,-0.550704778851908,3.07121961766613,175.967922050052
0.801771005714058,-0.550512910069056,3.05738772218864,175.175412816525
0.799281240281736,-0.550284252921489,3.04379656118517,174.396696652344
0.796794871974011,-0.550024706234577,3.03068116828732,173.645239992641
0.794312049658889,-0.549730841508369,3.01753480630916,172.892008935341
0.79183326025715,-0.549406002080152,3.00495221870681,172.171079770373
0.789358770760102,-0.54904977942582,2.99233055937209,171.447911960042
0.786888828604528,-0.548662455772467,2.98015973108467,170.750574865994
0.784423830299313,-0.548246124162615,2.96812684132869,170.06114106763
0.781963861072694,-0.547799468996407,2.95638544308955,169.388408502945
0.779509347543192,-0.547325374605013,2.94487768555536,168.729062564576
0.777060307236772,-0.546822228568733,2.93357331630067,168.081369916225
0.774617127895644,-0.54629276073282,2.92254009932403,167.449213149011
0.772179819675306,-0.545735710959599,2.91166769487832,166.826270261113
0.76974869509898,-0.545153234863845,2.90107198534275,166.219180823778
0.767323788881875,-0.544544678977478,2.89061936886165,165.620290014542
0.764905325174313,-0.543911496905325,2.88043169908704,165.036579533384
0.762493375313178,-0.543253678308442,2.87038267275693,164.460812736453
0.7600880774128,-0.542572007056581,2.86057447780139,163.898844560859
0.757689536469362,-0.541867016526484,2.85091429376294,163.345356786136
0.755297822386733,-0.541138994102163,2.84146482610846,162.803942170889
0.752913057719351,-0.540388809487583,2.83217278980054,162.271547707363
0.750535267064147,-0.539616462506528,2.82306591324684,161.749762116289
